21129,55,haudainville,HAUDAINVILLE,haudainville,Haudainville,H3514,HTNFL,55100,236,55236,3,26,6,962,879,1000,86,11.1,5.41667,49.1167,3429,54585,+52521,490736,196,363
21130,55,riaville,RIAVILLE,riaville,Riaville,R140,RFL,55160,429,55429,3,09,6,45,44,0,13,3.36,5.66667,49.1,3702,54558,+54008,490609,215,229
21131,55,montbras,MONTBRAS,montbras,Montbras,M3162,MNTBRS,55140,344,55344,2,24,6,26,26,0,4,5.4,5.69389,48.5281,3730,53920,+54138,483141,257,330
21132,55,lacroix-sur-meuse,LACROIX-SUR-MEUSE,lacroix sur meuse,Lacroix-sur-Meuse,L262652,LKRKSSRMS,55300,268,55268,2,17,6,715,599,700,33,21.15,5.51667,48.9667,3528,54415,+53041,485825,210,359
21133,55,laheycourt,LAHEYCOURT,laheycourt,Laheycourt,L263,LHKRT,55800,271,55271,1,23,6,384,373,400,21,18,5.01667,48.8833,2985,54323,+50123,485327,156,204
21134,55,bethelainville,BETHELAINVILLE,bethelainville,Béthelainville,B34514,B0LNFL,55100,047,55047,3,03,6,191,177,200,15,11.94,5.23333,49.1667,3220,54630,+51405,491000,232,343
21135,55,ancemont,ANCEMONT,ancemont,Ancemont,A5253,ANSMNT,55320,009,55009,3,18,6,599,587,600,45,13.3,5.41667,49.0667,3411,54523,+52423,490416,199,330
21136,55,neuvilly-en-argonne,NEUVILLY-EN-ARGONNE,neuvilly en argonne,Neuvilly-en-Argonne,N145625,NFLNRKN,55120,383,55383,3,04,6,210,198,200,11,18.32,5.06667,49.1667,3025,54624,+50332,490941,147,288
21137,55,vaux-devant-damloup,VAUX-DEVANT-DAMLOUP,vaux devant damloup,Vaux-devant-Damloup,V23153541,FKSTFNTTMLP,55400,537,55537,3,03,6,70,65,100,10,6.56,5.46667,49.2167,3484,54679,+52821,491241,244,361
21138,55,pagny-sur-meuse,PAGNY-SUR-MEUSE,pagny sur meuse,Pagny-sur-Meuse,P252652,PKNSRMS,55190,398,55398,2,28,6,992,906,1000,52,18.81,5.71667,48.6833,3757,54097,+54303,484115,235,374
21139,55,bonnet,BONNET,bonnet,Bonnet,B530,BNT,55130,059,55059,2,10,6,215,198,200,7,29.06,5.43333,48.5167,3445,53914,+52615,483121,292,408
21140,55,mouzay-55,MOUZAY,mouzay,Mouzay,M200,MS,55700,364,55364,3,20,6,741,756,700,20,35.73,5.21667,49.4667,3200,54958,+51301,492745,164,277
21141,55,vouthon-bas,VOUTHON-BAS,vouthon bas,Vouthon-Bas,V3512,F0NBS,55130,574,55574,2,10,6,62,72,100,8,7.22,5.6,48.4833,3635,53870,+53630,482900,305,427
21142,55,chaillon,CHAILLON,chaillon,Chaillon,C450,XLN,55210,096,55096,2,27,6,96,106,100,8,11.54,5.63333,48.95,3670,54386,+53823,485650,239,393
21143,55,sommedieue,SOMMEDIEUE,sommedieue,Sommedieue,S530,SMT,55320,492,55492,3,26,6,935,980,900,27,33.63,5.46667,49.0833,3474,54539,+52748,490506,215,392
21144,55,erize-la-brûlee,ERIZE-LA-BRULEE,erize la brulee,Érize-la-Brûlée,E624164,ERSLBRL,55260,175,55175,1,25,6,178,193,200,16,10.82,5.26667,48.85,3274,54278,+51700,485059,278,363
21145,55,erize-saint-dizier,ERIZE-SAINT-DIZIER,erize saint dizier,Érize-Saint-Dizier,E625326,ERSSNTTSR,55000,178,55178,1,25,6,197,179,200,15,12.49,5.28333,48.8167,3275,54236,+51703,484845,290,371
21146,55,brabant-le-roi,BRABANT-LE-ROI,brabant le roi,Brabant-le-Roi,B615346,BRBNTLR,55800,069,55069,1,16,6,237,235,200,21,11.08,4.98333,48.85,2940,54273,+45859,485044,137,187
21147,55,thonne-le-thil,THONNE-LE-THIL,thonne le thil,Thonne-le-Thil,T5434,0NL0L,55600,509,55509,3,14,6,282,256,300,24,11.38,5.35,49.5833,3347,55079,+52057,493416,197,361
21148,55,montblainville,MONTBLAINVILLE,montblainville,Montblainville,M314514,MNTBLNFL,55270,343,55343,3,22,6,66,63,100,5,12.06,5.01667,49.25,2973,54720,+50045,491451,140,256
21149,55,goussaincourt,GOUSSAINCOURT,goussaincourt,Goussaincourt,G5263,KSNKRT,55140,217,55217,2,24,6,114,104,100,11,10.33,5.7,48.4833,3725,53872,+54120,482906,263,411
21150,55,rancourt-sur-ornain,RANCOURT-SUR-ORNAIN,rancourt sur ornain,Rancourt-sur-Ornain,R5263265,RNKRTSRRNN,55800,414,55414,1,16,6,210,213,200,21,9.99,4.91667,48.8167,2864,54251,+45451,484933,124,138
21151,55,parfondrupt,PARFONDRUPT,parfondrupt,Parfondrupt,P6153613,PRFNTRPT,55400,400,55400,3,08,6,52,52,100,6,8.53,5.73333,49.15,3768,54619,+54339,490924,191,230
21152,55,saint-pierrevillers,SAINT-PIERREVILLERS,saint pierrevillers,Saint-Pierrevillers,S53161462,SNTPRFLRS,55230,464,55464,3,19,6,160,140,200,14,11.12,5.68362,49.3773,3719,54864,+54101,492238,242,315
21153,55,troussey,TROUSSEY,troussey,Troussey,T620,TRS,55190,520,55520,2,28,6,420,318,400,24,17.23,5.7,48.7,3739,54114,+54206,484209,235,350
21154,55,watronville,WATRONVILLE,watronville,Watronville,W36514,WTRNFL,55160,579,55579,3,09,6,109,103,100,17,6.39,5.55,49.1333,3561,54597,+53230,490813,215,363
21155,55,baalon,BAALON,baalon,Baâlon,B450,BLN,55700,025,55025,3,20,6,263,267,300,17,14.76,5.25,49.4833,3226,54987,+51425,492917,186,278
21156,55,louvemont-cote-du-poivre,LOUVEMONT-COTE-DU-POIVRE,louvemont cote du poivre,Louvemont-Côte-du-Poivre,L1532316,LFMNTKTTPFR,55100,307,55307,3,03,6,0,0,0,0,8.25,5.39834,49.2378,3402,54709,+52354,491416,214,375
21157,55,halles-sous-les-cotes,HALLES-SOUS-LES-COTES,halles sous les cotes,Halles-sous-les-Côtes,H424232,HLSSSLSKTS,55700,225,55225,3,20,6,153,123,200,27,5.51,5.11667,49.45,3093,54944,+50714,492658,174,317
21158,55,tannois,TANNOIS,tannois,Tannois,T520,TNS,55000,504,55504,1,11,6,397,424,400,29,13.34,5.23333,48.7167,3215,54140,+51349,484333,194,354
21159,55,givrauval,GIVRAUVAL,givrauval,Givrauval,G1614,JFRFL,55500,214,55214,1,11,6,326,276,300,33,9.69,5.31667,48.6667,3320,54068,+51928,483941,224,359
21160,55,menil-sur-saulx,MENIL-SUR-SAULX,menil sur saulx,Ménil-sur-Saulx,M426242,MNLSRSLKS,55500,335,55335,1,13,6,271,214,300,22,12.03,5.21667,48.6333,3201,54031,+51302,483739,214,291
21161,55,foameix-ornel,FOAMEIX-ORNEL,foameix ornel,Foameix-Ornel,F52654,FMKSRNL,55400,191,55191,3,08,6,195,193,200,17,11.07,5.60584,49.2339,3633,54704,+53621,491402,200,223
21162,55,morley,MORLEY,morley,Morley,M640,MRL,55290,359,55359,1,13,6,202,202,200,8,24.75,5.25,48.5833,3234,53976,+51449,483443,238,342
21163,55,gesnes-en-argonne,GESNES-EN-ARGONNE,gesnes en argonne,Gesnes-en-Argonne,G525625,JSNSNRKN,55110,208,55208,3,12,6,48,52,0,6,7.06,5.06667,49.3,3026,54785,+50336,491822,165,254
21164,55,courcelles-en-barrois,COURCELLES-EN-BARROIS,courcelles en barrois,Courcelles-en-Barrois,C62425162,KRSLSNBRS,55260,127,55127,2,15,6,32,38,0,4,7.27,5.45,48.8167,3450,54250,+52629,484930,268,357
21165,55,varneville,VARNEVILLE,varneville,Varnéville,V6514,FRNFL,55300,528,55528,2,17,6,53,65,100,8,6.44,5.65,48.8667,3687,54302,+53919,485218,235,382
21166,55,beauclair,BEAUCLAIR,beauclair,Beauclair,B246,BKLR,55700,036,55036,3,20,6,83,85,100,17,4.84,5.11667,49.4667,3087,54953,+50654,492729,174,308
21167,55,breheville,BREHEVILLE,breheville,Bréhéville,B614,BRHFL,55150,076,55076,3,06,6,182,206,200,9,18.33,5.33333,49.3833,3325,54869,+51946,492257,192,387
21168,55,beaufort-en-argonne,BEAUFORT-EN-ARGONNE,beaufort en argonne,Beaufort-en-Argonne,B635625,BFRTNRKN,55700,037,55037,3,20,6,153,170,200,13,11.09,5.11667,49.4667,3085,54969,+50648,492819,175,245
21169,55,lamouilly,LAMOUILLY,lamouilly,Lamouilly,L540,LML,55700,275,55275,3,20,6,105,97,100,22,4.76,5.23333,49.55,3219,55053,+51403,493251,167,281
21170,55,foucaucourt-sur-thabas,FOUCAUCOURT-SUR-THABAS,foucaucourt sur thabas,Foucaucourt-sur-Thabas,F26326312,FKKRTSR0BS,55250,194,55194,1,21,6,56,64,100,5,9.92,5.1,49,3071,54443,+50603,485956,175,231
21171,55,inor,INOR,inor,Inor,I560,INR,55700,250,55250,3,20,6,204,204,200,31,6.46,5.15,49.55,3140,55052,+50946,493248,161,326
21172,55,nepvant,NEPVANT,nepvant,Nepvant,N153,NPFNT,55700,377,55377,3,20,6,58,64,100,11,5.15,5.21667,49.55,3207,55043,+51324,493220,167,283
21173,55,boviolles,BOVIOLLES,boviolles,Boviolles,B420,BFLS,55500,067,55067,2,28,6,108,91,100,13,8.13,5.41667,48.65,3423,54053,+52503,483851,241,395
21174,55,chauvency-saint-hubert,CHAUVENCY-SAINT-HUBERT,chauvency saint hubert,Chauvency-Saint-Hubert,C15253163,XFNSSNTHBRT,55600,110,55110,3,14,6,257,208,200,23,10.76,5.3,49.5333,3288,55038,+51746,493201,172,342
21175,55,cuisy-55,CUISY,cuisy,Cuisy,C000,KS,55270,137,55137,3,12,6,47,46,0,8,5.56,5.18333,49.2667,3158,54742,+51043,491604,209,304
21176,55,bouligny,BOULIGNY,bouligny,Bouligny,B425,BLKN,55240,063,55063,3,19,6,2727,2816,2700,248,10.99,5.75,49.2833,3784,54769,+54433,491730,238,316
21177,55,treveray,TREVERAY,treveray,Tréveray,T616,TRFR,55130,516,55516,2,10,6,635,742,700,36,17.18,5.4,48.6167,3401,54011,+52352,483636,248,385
21178,55,bazincourt-sur-saulx,BAZINCOURT-SUR-SAULX,bazincourt sur saulx,Bazincourt-sur-Saulx,B2526326242,BSNKRTSRSLKS,55170,035,55035,1,01,6,151,166,200,14,10.34,5.13333,48.6833,3114,54084,+50820,484033,183,302
21179,55,nant-le-grand,NANT-LE-GRAND,nant le grand,Nant-le-Grand,N342653,NNTLKRNT,55500,373,55373,1,11,6,63,66,100,5,11.26,5.23333,48.6833,3210,54087,+51331,484040,233,351
21180,55,ugny-sur-meuse,UGNY-SUR-MEUSE,ugny sur meuse,Ugny-sur-Meuse,U252652,UKNSRMS,55140,522,55522,2,24,6,99,119,100,23,4.29,5.7,48.6333,3741,54044,+54214,483822,240,305
21181,55,cierges-sous-montfaucon,CIERGES-SOUS-MONTFAUCON,cierges sous montfaucon,Cierges-sous-Montfaucon,C6253125,SRJSSSMNTFKN,55270,115,55115,3,12,6,58,53,100,6,9.15,5.08333,49.3,3063,54775,+50536,491751,205,266
21182,55,villeroy-sur-meholle,VILLEROY-SUR-MEHOLLE,villeroy sur meholle,Villeroy-sur-Méholle,V462654,FLRSRMHL,55190,559,55559,2,28,6,37,28,0,5,6.47,5.58333,48.6167,3597,54015,+53427,483650,265,404
21183,55,lemmes,LEMMES,lemmes,Lemmes,L520,LMS,55220,286,55286,3,18,6,230,187,200,20,11.05,5.28333,49.0667,3277,54519,+51708,490401,238,320
21184,55,neuville-en-verdunois,NEUVILLE-EN-VERDUNOIS,neuville en verdunois,Neuville-en-Verdunois,N14516352,NFLNFRTNS,55260,380,55380,2,15,6,74,66,100,5,13.44,5.3,48.95,3291,54382,+51756,485638,238,325
21185,55,beaulieu-en-argonne,BEAULIEU-EN-ARGONNE,beaulieu en argonne,Beaulieu-en-Argonne,B45625,BLNRKN,55250,038,55038,1,21,6,37,30,0,1,29.56,5.06667,49.0333,3034,54480,+50401,490154,146,301
21186,55,sivry-la-perche,SIVRY-LA-PERCHE,sivry la perche,Sivry-la-Perche,S164162,SFRLPRX,55100,489,55489,3,30,6,256,271,300,21,12.17,5.25,49.15,3237,54605,+51501,490839,228,352
21187,55,delouze-rosieres,DELOUZE-ROSIERES,delouze rosieres,Delouze-Rosières,D426262,TLSRSRS,55130,148,55148,2,10,6,130,137,100,8,15.08,5.52167,48.5637,3539,53960,+53118,483349,295,405
21188,55,pagny-la-blanche-cote,PAGNY-LA-BLANCHE-COTE,pagny la blanche cote,Pagny-la-Blanche-Côte,P25414523,PKNLBLNXKT,55140,397,55397,2,24,6,248,222,200,19,12.43,5.71667,48.5333,3760,53934,+54316,483227,257,392
21189,55,bar-le-duc,BAR-LE-DUC,bar le duc,Bar-le-Duc,B6432,BRLTK,55000,029,55029,1,92,3,15898,16939,15800,673,23.62,5.16667,48.7833,3145,54191,+51002,484618,175,327
21190,55,fromereville-les-vallons,FROMEREVILLE-LES-VALLONS,fromereville les vallons,Fromeréville-les-Vallons,F6561421452,FRMRFLLSFLNS,55100,200,55200,3,03,6,234,228,200,11,20.3,5.28333,49.15,3278,54621,+51713,490932,204,322
21191,55,chaumont-devant-damvillers,CHAUMONT-DEVANT-DAMVILLERS,chaumont devant damvillers,Chaumont-devant-Damvillers,C5315351462,XMNTTFNTTMFLRS,55150,107,55107,3,06,6,49,35,0,9,5.35,5.42584,49.307,3432,54786,+52533,491825,218,329
21192,55,chatillon-sous-les-cotes,CHATILLON-SOUS-LES-COTES,chatillon sous les cotes,Châtillon-sous-les-Côtes,C34524232,XTLNSSLSKTS,55400,105,55105,3,08,6,164,116,200,15,10.68,5.53333,49.15,3541,54606,+53126,490842,224,381
21193,55,damloup,DAMLOUP,damloup,Damloup,D541,TMLP,55400,143,55143,3,08,6,150,131,100,28,5.28,5.5,49.2,3505,54668,+52929,491205,220,357
21194,55,thonne-les-pres,THONNE-LES-PRES,thonne les pres,Thonne-les-Près,T542162,0NLSPRS,55600,510,55510,3,14,6,141,164,100,26,5.42,5.35,49.5333,3349,55030,+52101,493136,176,334
21195,55,nettancourt,NETTANCOURT,nettancourt,Nettancourt,N35263,NTNKRT,55800,378,55378,1,16,6,276,284,300,24,11.45,4.95,48.8667,2896,54306,+45635,485230,135,187
21196,55,sauvoy,SAUVOY,sauvoy,Sauvoy,S100,SF,55190,475,55475,2,28,6,62,68,100,7,7.82,5.6,48.6333,3630,54042,+53613,483815,252,363
21197,55,abaucourt-hautecourt,ABAUCOURT-HAUTECOURT,abaucourt hautecourt,Abaucourt-Hautecourt,A1263263,ABKRTHTKRT,55400,002,55002,3,08,6,99,114,100,10,9.68,5.53973,49.197,3559,54663,+53223,491149,210,251
21198,55,verneuil-grand,VERNEUIL-GRAND,verneuil grand,Verneuil-Grand,V6542653,FRNLKRNT,55600,546,55546,3,14,6,219,201,200,35,6.21,5.41667,49.5333,3423,55030,+52502,493137,184,348
21199,55,montsec,MONTSEC,montsec,Montsec,M320,MNTSK,55300,353,55353,2,17,6,86,68,100,14,5.95,5.71667,48.8833,3760,54323,+54313,485327,226,376
21200,55,mogeville,MOGEVILLE,mogeville,Mogeville,M214,MJFL,55400,339,55339,3,08,6,74,79,100,11,6.37,5.53333,49.2333,3548,54714,+53148,491432,211,237
21201,55,sommeilles,SOMMEILLES,sommeilles,Sommeilles,S542,SMLS,55800,493,55493,1,23,6,200,186,200,10,18.81,4.95,48.9,2907,54336,+45709,485409,150,193
21202,55,brabant-sur-meuse,BRABANT-SUR-MEUSE,brabant sur meuse,Brabant-sur-Meuse,B61532652,BRBNTSRMS,55100,070,55070,3,12,6,138,90,100,19,6.9,5.31667,49.2667,3305,54748,+51840,491622,180,337
21203,55,brocourt-en-argonne,BROCOURT-EN-ARGONNE,brocourt en argonne,Brocourt-en-Argonne,B62635625,BRKRTNRKN,55120,082,55082,3,04,6,47,0,0,7,6.71,5.16667,49.1167,3144,54572,+50959,490654,208,297
21204,55,ville-sur-cousances,VILLE-SUR-COUSANCES,ville sur cousances,Ville-sur-Cousances,V426252,FLSRKSNSS,55120,567,55567,3,18,6,111,108,100,11,9.59,5.16667,49.0833,3154,54536,+51032,490456,219,297
21205,55,delut,DELUT,delut,Delut,D430,TLT,55150,149,55149,3,06,6,105,92,100,11,9.18,5.43333,49.4,3439,54898,+52555,492430,190,277
21206,55,courouvre,COUROUVRE,courouvre,Courouvre,C616,KRFR,55260,129,55129,2,15,6,36,62,0,4,8.66,5.36667,48.9333,3355,54375,+52121,485615,263,331
21207,55,belleray,BELLERAY,belleray,Belleray,B460,BLR,55100,042,55042,3,31,6,432,439,400,84,5.1,5.4,49.1333,3403,54591,+52357,490755,196,298
21208,55,duzey,DUZEY,duzey,Duzey,D200,TS,55230,168,55168,3,19,6,49,38,100,8,5.77,5.63333,49.3667,3663,54846,+53760,492141,221,278
21209,55,aubreville,AUBREVILLE,aubreville,Aubréville,A1614,ABRFL,55120,014,55014,3,04,6,409,382,400,14,28.99,5.08333,49.15,3050,54604,+50453,490836,174,301
21210,55,clermont-en-argonne,CLERMONT-EN-ARGONNE,clermont en argonne,Clermont-en-Argonne,C46535625,KLRMNTNRKN,55120,117,55117,3,04,5,1567,1767,1600,23,66.94,5.06667,49.1,3038,54562,+50415,490622,163,303
21211,55,sepvigny,SEPVIGNY,sepvigny,Sepvigny,S125,SPFKN,55140,485,55485,2,24,6,81,82,100,12,6.31,5.68333,48.5667,3719,53954,+54101,483331,252,382
21212,55,laneuville-sur-meuse,LANEUVILLE-SUR-MEUSE,laneuville sur meuse,Laneuville-sur-Meuse,L5142652,LNFLSRMS,55700,279,55279,3,20,6,432,425,400,18,22.82,5.15,49.4833,3142,54991,+50951,492929,162,246
21213,55,dugny-sur-meuse,DUGNY-SUR-MEUSE,dugny sur meuse,Dugny-sur-Meuse,D252652,TKNSRMS,55100,166,55166,3,31,6,1321,1280,1300,68,19.25,5.38333,49.1,3387,54561,+52306,490619,185,328
21214,55,bislee,BISLEE,bislee,Bislée,B240,BSL,55300,054,55054,2,17,6,61,69,100,12,4.96,5.5,48.8667,3509,54299,+52940,485208,217,311
21215,55,olizy-sur-chiers,OLIZY-SUR-CHIERS,olizy sur chiers,Olizy-sur-Chiers,O426262,OLSSRXRS,55700,391,55391,3,20,6,191,179,200,20,9.22,5.21667,49.55,3205,55062,+51316,493322,166,342
21216,55,quincy-landzecourt,QUINCY-LANDZECOURT,quincy landzecourt,Quincy-Landzécourt,Q52453263,KNSLNTSKRT,55600,410,55410,3,14,6,146,161,100,11,12.48,5.28333,49.5,3289,54993,+51748,492939,175,290
21217,55,herbeuville,HERBEUVILLE,herbeuville,Herbeuville,H614,HRBFL,55210,243,55243,3,09,6,180,148,200,26,6.71,5.63333,49.05,3667,54495,+53812,490244,221,392
21218,55,charpentry,CHARPENTRY,charpentry,Charpentry,C61536,XRPNTR,55270,103,55103,3,22,6,25,32,0,5,4.41,5.03333,49.2667,2993,54731,+50149,491529,147,226
21219,55,fromezey,FROMEZEY,fromezey,Fromezey,F652,FRMS,55400,201,55201,3,08,6,53,68,100,8,5.96,5.58333,49.2167,3607,54682,+53458,491250,203,230
21220,55,vittarville,VITTARVILLE,vittarville,Vittarville,V3614,FTRFL,55150,572,55572,3,06,6,87,80,100,10,8.15,5.41667,49.3833,3418,54883,+52445,492339,190,236
21221,55,girauvoisin,GIRAUVOISIN,girauvoisin,Girauvoisin,G6125,JRFSN,55200,212,55212,2,05,6,75,75,100,14,5.06,5.63333,48.8,3657,54227,+53742,484814,237,370
21222,55,peuvillers,PEUVILLERS,peuvillers,Peuvillers,P462,PFLRS,55150,403,55403,3,06,6,64,50,100,13,4.86,5.4,49.3667,3397,54856,+52338,492212,194,216
21223,55,murvaux,MURVAUX,murvaux,Murvaux,M612,MRFKS,55110,365,55365,3,07,6,148,145,100,10,14.21,5.25,49.3833,3232,54880,+51445,492331,189,357
21224,55,malancourt,MALANCOURT,malancourt,Malancourt,M45263,MLNKRT,55270,313,55313,3,22,6,86,86,100,5,16.52,5.18333,49.2333,3159,54713,+51047,491431,209,297
21225,55,damvillers,DAMVILLERS,damvillers,Damvillers,D51462,TMFLRS,55150,145,55145,3,06,5,655,628,600,35,18.33,5.4,49.3333,3404,54825,+52359,492034,197,353
21226,55,charny-sur-meuse,CHARNY-SUR-MEUSE,charny sur meuse,Charny-sur-Meuse,C652652,XRNSRMS,55100,102,55102,3,03,5,560,464,600,44,12.62,5.36667,49.2,3363,54675,+52147,491227,185,293
21227,55,combles-en-barrois,COMBLES-EN-BARROIS,combles en barrois,Combles-en-Barrois,C51425162,KMLSNBRS,55000,120,55120,1,29,6,863,799,900,84,10.26,5.11667,48.75,3089,54168,+50660,484503,199,279
21228,55,andernay,ANDERNAY,andernay,Andernay,A5365,ANTRN,55800,011,55011,1,16,6,244,228,200,56,4.32,4.95,48.8,2909,54213,+45718,484728,131,185
21229,55,courcelles-sur-aire,COURCELLES-SUR-AIRE,courcelles sur aire,Courcelles-sur-Aire,C62426,KRSLSSRR,55260,128,55128,1,23,6,37,57,0,3,11.93,5.25,48.9333,3229,54374,+51435,485612,226,331
21230,55,sivry-sur-meuse,SIVRY-SUR-MEUSE,sivry sur meuse,Sivry-sur-Meuse,S162652,SFRSRMS,55110,490,55490,3,12,6,376,343,400,16,22.24,5.26667,49.3167,3258,54802,+51607,491919,177,376
21231,55,dannevoux,DANNEVOUX,dannevoux,Dannevoux,D512,TNFKS,55110,146,55146,3,12,6,215,206,200,14,14.4,5.23333,49.3,3221,54787,+51407,491829,177,297
21232,55,lisle-en-rigault,LISLE-EN-RIGAULT,lisle en rigault,Lisle-en-Rigault,L2456243,LSLNRKLT,55000,296,55296,1,01,6,530,532,500,50,10.54,5.05,48.7167,3012,54131,+50250,484305,162,236
21233,55,saint-hilaire-en-woevre,SAINT-HILAIRE-EN-WOEVRE,saint hilaire en woevre,Saint-Hilaire-en-Woëvre,S5346516,SNTHLRNWFR,55160,457,55457,3,09,6,192,145,200,17,11.12,5.7,49.0833,3742,54535,+54217,490453,202,226
21234,55,erneville-aux-bois,ERNEVILLE-AUX-BOIS,erneville aux bois,Erneville-aux-Bois,E6514212,ERNFLKSBS,55500,179,55179,2,05,6,175,175,200,6,28.05,5.41389,48.7425,3419,54158,+52450,484433,269,383
21235,55,lerouville,LEROUVILLE,lerouville,Lérouville,L614,LRFL,55200,288,55288,2,05,6,1487,1389,1500,103,14.38,5.55,48.7833,3564,54213,+53239,484730,225,372
21236,55,moulins-saint-hubert,MOULINS-SAINT-HUBERT,moulins saint hubert,Moulins-Saint-Hubert,M45253163,MLNSSNTHBRT,55700,362,55362,3,20,6,174,158,200,21,8.14,5.11667,49.5833,3099,55087,+50731,493442,172,343
21237,55,dombras,DOMBRAS,dombras,Dombras,D5162,TMRS,55150,156,55156,3,06,6,139,146,100,12,11.27,5.46667,49.3833,3469,54879,+52732,492329,192,249
21238,55,jametz,JAMETZ,jametz,Jametz,J532,JMTS,55600,255,55255,3,14,6,263,243,300,15,17.44,5.38333,49.4333,3383,54923,+52253,492550,187,281
21239,55,vavincourt,VAVINCOURT,vavincourt,Vavincourt,V5263,FFNKRT,55000,541,55541,1,25,5,488,421,500,30,15.93,5.21667,48.8167,3191,54249,+51232,484925,200,327
21240,55,cunel,CUNEL,cunel,Cunel,C540,KNL,55110,140,55140,3,12,6,14,18,0,2,4.69,5.11667,49.3333,3089,54818,+50701,492010,224,301
21241,55,xivray-et-marvoisin,XIVRAY-ET-MARVOISIN,xivray et marvoisin,Xivray-et-Marvoisin,X16356125,SFRTMRFSN,55300,586,55586,2,17,6,89,108,100,6,14.45,5.75,48.8667,3786,54294,+54437,485153,222,253
21242,55,tronville-en-barrois,TRONVILLE-EN-BARROIS,tronville en barrois,Tronville-en-Barrois,T65145162,TRNFLNBRS,55310,519,55519,1,11,6,1568,2036,1600,124,12.64,5.28333,48.7167,3269,54134,+51642,484313,204,353
21243,55,mouilly,MOUILLY,mouilly,Mouilly,M400,ML,55320,360,55360,3,09,6,108,108,100,9,10.96,5.53333,49.0333,3552,54501,+53159,490302,257,382
21244,55,morgemoulin,MORGEMOULIN,morgemoulin,Morgemoulin,M62545,MRJMLN,55400,357,55357,3,08,6,104,95,100,15,6.85,5.58333,49.2333,3605,54705,+53452,491403,205,227
21245,55,vignot,VIGNOT,vignot,Vignot,V253,FKNT,55200,553,55553,2,05,6,1317,1275,1300,82,16.02,5.6,48.7667,3636,54193,+53631,484626,225,377
21246,55,woimbey,WOIMBEY,woimbey,Woimbey,W510,WM,55300,584,55584,2,15,6,107,106,100,6,15.3,5.46667,48.9667,3478,54418,+52802,485833,210,327
21247,55,ligny-en-barrois,LIGNY-EN-BARROIS,ligny en barrois,Ligny-en-Barrois,L25162,LKNNBRS,55500,291,55291,1,11,5,4307,5036,4500,133,32.26,5.33333,48.6833,3319,54099,+51926,484119,217,386
21248,55,bannoncourt,BANNONCOURT,bannoncourt,Bannoncourt,B5263,BNNKRT,55300,027,55027,2,15,6,173,195,200,19,8.72,5.5,48.95,3514,54399,+52957,485733,210,329
21249,55,fremereville-sous-les-cotes,FREMEREVILLE-SOUS-LES-COTES,fremereville sous les cotes,Frémeréville-sous-les-Côtes,F6561424232,FRMRFLSSLSKTS,55200,196,55196,2,05,6,108,75,100,16,6.44,5.65473,48.8009,3687,54223,+53917,484803,233,375
21250,55,etain,ETAIN,etain,Étain,E350,ETN,55400,181,55181,3,08,5,3808,3711,3800,193,19.64,5.63333,49.2167,3666,54681,+53811,491246,196,236
21251,55,brandeville,BRANDEVILLE,brandeville,Brandeville,B65314,BRNTFL,55150,071,55071,3,06,6,170,141,200,14,12.14,5.3,49.3833,3297,54880,+51814,492332,193,377
21252,55,sorbey-55,SORBEY,sorbey,Sorbey,S610,SRB,55230,495,55495,3,19,6,234,166,200,18,12.42,5.57889,49.3956,3603,54884,+53444,492344,213,322
21253,55,montiers-sur-saulx,MONTIERS-SUR-SAULX,montiers sur saulx,Montiers-sur-Saulx,M3626242,MNTRSSRSLKS,55290,348,55348,1,13,5,450,454,500,10,44.55,5.26667,48.5333,3257,53926,+51605,483159,256,398
21254,55,montmedy,MONTMEDY,montmedy,Montmédy,M353,MNTMT,55600,351,55351,3,14,5,2359,2260,2300,100,23.49,5.36667,49.5167,3366,55022,+52157,493110,177,336
21255,55,savonnieres-devant-bar,SAVONNIERES-DEVANT-BAR,savonnieres devant bar,Savonnières-devant-Bar,S1562315316,SFNRSTFNTBR,55000,476,55476,1,29,6,482,546,500,93,5.16,5.16667,48.75,3156,54173,+51038,484522,182,326
21256,55,billy-sous-mangiennes,BILLY-SOUS-MANGIENNES,billy sous mangiennes,Billy-sous-Mangiennes,B425252,BLSSMNJNS,55230,053,55053,3,19,6,394,298,400,15,24.66,5.58333,49.3333,3599,54814,+53432,491958,202,250
21257,55,willeroncourt,WILLERONCOURT,willeroncourt,Willeroncourt,W465263,WLRNKRT,55500,581,55581,1,11,6,129,119,100,16,7.89,5.36667,48.7167,3366,54129,+52158,484258,237,386
21258,55,cousances-les-forges,COUSANCES-LES-FORGES,cousances les forges,Cousances-les-Forges,C5242162,KSNSSLSFRJS,55170,132,55132,1,01,6,1706,1716,1700,94,18.13,5.08417,48.6103,3053,54012,+50503,483637,157,263
21259,55,lavincourt,LAVINCOURT,lavincourt,Lavincourt,L15263,LFNKRT,55170,284,55284,1,01,6,75,61,100,15,4.7,5.15,48.6667,3128,54069,+50906,483942,191,280
21260,55,sauvigny,SAUVIGNY,sauvigny,Sauvigny,S125,SFKN,55140,474,55474,2,24,6,262,220,300,14,17.51,5.71667,48.5,3755,53887,+54259,482954,262,423
21261,55,souilly,SOUILLY,souilly,Souilly,S400,SL,55220,498,55498,3,18,5,360,273,300,13,26.59,5.28333,49.0167,3277,54476,+51711,490140,242,344
